deck_id,deck_source,cmc,name,type,price
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Rite of Flame,Sorcery,$6.49
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Ruination,Sorcery,$3.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Shatterskull Smashing,Sorcery,$9.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Snort,Sorcery,$0.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Fortune,Sorcery,$399.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mox Diamond,Artifact,$1299.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Shadowspear,Artifact,$57.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$109.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Aether Sting,Enchantment,$0.39
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Battle Strain,Enchantment,$0.35
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$19.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyrostatic Pillar,Enchantment,$2.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$8.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$3.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$3.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$129.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$7.99
