deck_id,deck_source,cmc,name,type,price
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Extraplanar Lens,Artifact,$18.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fellwar Stone,Artifact,$1.49
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.59
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.69
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$37.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Patchwork Banner,Artifact,$3.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tablet of Discovery,Artifact,$3.49
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Fire Crystal,Artifact,$9.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thought Vessel,Artifact,$4.49
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Granite Grip,Enchantment,$0.35
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.49
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Underworld Breach,Enchantment,$12.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$159.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Snow-Covered Mountain,Land,$0.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$21.99
