deck_id,deck_source,cmc,name,type,price
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$15.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$5.49
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$119.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Arid Mesa,Land,$32.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Bloodstained Mire,Land,$18.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$7.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Emergence Zone,Land,$5.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$47.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Prismatic Vista,Land,$39.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Scalding Tarn,Land,$34.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Snow-Covered Mountain,Land,$0.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$47.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Wooded Foothills,Land,$22.99
