deck_id,deck_source,cmc,name,type,price
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$94.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.39
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$6.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.29
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$1.29
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
