deck_id,deck_source,cmc,name,type,price
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$4.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Endless Atlas,Artifact,$3.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pyromancer's Goggles,Artifact,$1.29
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$18.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$3.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Fire Crystal,Artifact,$8.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Artist's Talent,Enchantment,$9.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,City on Fire,Enchantment,$12.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$1.29
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Leyline of Lightning,Enchantment,$0.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Glacial Chasm,Land,$17.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Myriad Landscape,Land,$0.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$4.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$20.99
