deck_id,deck_source,cmc,name,type,price
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$20.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$2.29
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$32.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.59
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$8.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$17.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$15.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,"Koth, Fire of Resistance",Planeswalker,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$18.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Bloodstained Mire,Land,$22.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$1.29
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Cavern of Souls,Land,$69.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$7.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Fire Nation Palace,Land,$2.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Sandstone Needle,Land,$3.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Scalding Tarn,Land,$39.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.29
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$39.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$15.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,0,Wooded Foothills,Land,$23.99
