deck_id,deck_source,cmc,name,type,price
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$9.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$18.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Ancestral Anger,Sorcery,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$1.29
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$15.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.29
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$2.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$4.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$10.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$44.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.79
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Fable of the Mirror-Breaker,Enchantment,$10.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$10.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$15.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$7.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Crystal Vein,Land,$5.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$49.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Great Furnace,Land,$4.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Plaza of Heroes,Land,$9.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Sandstone Needle,Land,$3.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Talon Gates of Madara,Land,$21.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Cave,Land,$3.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$44.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.49
