deck_id,deck_source,cmc,name,type,price
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$14.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$6.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Shiny Impetus,Enchantment,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.79
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,"Tibalt, Rakish Instigator",Planeswalker,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$109.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Barbarian Ring,Land,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.59
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Crystal Vein,Land,$4.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Hall of Oracles,Land,$0.79
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Kher Keep,Land,$0.59
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.79
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$0.69
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$0.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Thespian's Stage,Land,$0.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$2.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
