deck_id,deck_source,cmc,name,type,price
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Arcane Lighthouse,Land,$7.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$19.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$6.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Hall of Oracles,Land,$0.69
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Opal Palace,Land,$0.35
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
