deck_id,deck_source,cmc,name,type,price
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.39
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$23.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$2.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Crimson Wisps,Instant,$2.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$84.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Expedite,Instant,$0.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Fork,Instant,$37.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$5.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$17.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$4.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$14.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Ancestral Anger,Sorcery,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$2.29
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
