deck_id,deck_source,cmc,name,type,price
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Legend of Roku,Enchantment,$14.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Fire Nation Palace,Land,$2.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Muraganda Raceway,Land,$1.79
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$0.69
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$4.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$18.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$8.49
