deck_id,deck_source,cmc,name,type,price
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.29
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$2.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Endless Atlas,Artifact,$2.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,The Irencrag,Artifact,$0.79
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Case of the Crimson Pulse,Enchantment,$0.49
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.49
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$6.49
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
