deck_id,deck_source,cmc,name,type,price
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$0.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.35
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$18.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$4.49
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$149.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$14.99
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$4.49
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
nhD7r6zWTFy0DWgz8mu8pw,https://moxfield.com/decks/hb5DAVV_WEmqbyVU-Y9xDA?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
