deck_id,deck_source,cmc,name,type,price
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,City on Fire,Enchantment,$14.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$4.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$8.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Forgotten Cave,Land,$0.35
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$59.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$1.29
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$18.99
